0.4598437547683716	-5.173242568969727	-11.955938339233398	13.035273550169595
0.4598437547683716	-5.173242568969727	-11.955938339233398	13.035273550169595
0.19160157442092896	-8.392148971557617	-10.384804725646973	13.353240981647708
0.4981640875339508	-12.990586280822754	-4.713398456573486	13.828218409760463
0.4981640875339508	-12.990586280822754	-4.713398456573486	13.828218409760463
-0.268242210149765	-17.014219284057617	0.7664062976837158	17.033584189548407
-0.268242210149765	-17.014219284057617	0.7664062976837158	17.033584189548407
-0.42152345180511475	-18.47039222717285	3.7553908824920654	18.8530112111125
-0.0	-18.47039222717285	6.514453411102295	19.585542940419845
-0.0	-18.47039222717285	6.514453411102295	19.585542940419845
0.53648442029953	-18.47039222717285	10.88296890258789	21.444864576245905
1.2262500524520874	-18.2021484375	15.864609718322754	24.176594848047216
1.2262500524520874	-18.2021484375	15.864609718322754	24.176594848047216
2.375859498977661	-16.324453353881836	19.236797332763672	25.341405984746974
3.870351791381836	-13.067227363586426	19.390079498291016	23.700363645116504
4.981640815734863	-8.162226676940918	19.390079498291016	21.61975653176527
4.981640815734863	-8.162226676940918	19.390079498291016	21.61975653176527
5.441484451293945	-3.180586099624634	19.390079498291016	20.388748463818096
6.246211051940918	-0.15328125655651093	19.390079498291016	20.371888243337825
6.246211051940918	-0.15328125655651093	19.390079498291016	20.371888243337825
6.476132869720459	2.0309765338897705	19.390079498291016	20.543620556696677
6.82101583480835	4.138594150543213	19.390079498291016	20.967341307654205
7.434141159057617	5.211562633514404	19.390079498291016	21.410325144795998
7.434141159057617	5.211562633514404	19.390079498291016	21.410325144795998
8.277188301086426	5.173242568969727	19.390079498291016	21.708281088079914
8.277188301086426	5.173242568969727	19.198476791381836	21.537311716142046
8.775351524353027	5.058281421661377	19.198476791381836	21.706554688064077
9.503437995910645	4.981640815734863	15.826290130615234	19.12076196853888
9.503437995910645	4.981640815734863	15.826290130615234	19.12076196853888
8.8519926071167	4.406836032867432	11.342812538146973	15.04783616380015
8.123906135559082	3.410507917404175	7.932304859161377	11.85541545171346
7.16589879989624	2.874023675918579	3.9086720943450928	8.65377577946222
6.437812805175781	2.184257984161377	-0.6131250262260437	6.825858111156624
5.096601963043213	1.8010547161102295	-5.824687957763672	7.946454521699345
5.096601963043213	1.8010547161102295	-5.824687957763672	7.946454521699345
3.410507917404175	1.686093807220459	-9.848320960998535	10.5576466284995
2.3375391960144043	0.8813672065734863	-12.032578468322754	12.289175816224258
2.3375391960144043	0.8813672065734863	-12.032578468322754	12.289175816224258
1.4178515672683716	-1.1879297494888306	-13.450429916381836	13.57702268879394
1.3795312643051147	-4.866679668426514	-13.067227363586426	14.01214146645448
1.8776954412460327	-11.189531326293945	-8.468789100646973	14.15809804682206
1.8776954412460327	-11.189531326293945	-8.468789100646973	14.15809804682206
0.7664062976837158	-17.51238441467285	-1.9926563501358032	17.642042564004385
0.7664062976837158	-18.47039222717285	1.6477735042572021	18.559577720413486
-0.4981640875339508	-18.47039222717285	1.6477735042572021	18.550437030028373
-1.456171989440918	-18.47039222717285	3.142265796661377	18.792276611025805
-1.456171989440918	-18.47039222717285	3.142265796661377	18.792276611025805
-0.9963281750679016	-18.47039222717285	3.333867311477661	18.79528478391803
0.6514453291893005	-18.47039222717285	5.211562633514404	19.2026080292645
0.6514453291893005	-18.47039222717285	5.211562633514404	19.2026080292645
2.222578287124634	-18.010547637939453	9.273515701293945	20.37934674917304
2.222578287124634	-18.010547637939453	14.255156517028809	23.076593504802073
4.023633003234863	-17.244140625	14.255156517028809	22.73234470450607
5.9013285636901855	-16.056211471557617	19.198476791381836	25.713986792118234
5.9013285636901855	-16.056211471557617	19.198476791381836	25.713986792118234
6.974297046661377	-13.182188034057617	19.390079498291016	24.46193131399005
7.319180011749268	-8.737031936645508	19.390079498291016	22.491805308965287
6.897656440734863	-5.096601963043213	19.390079498291016	21.202080060554263
6.897656440734863	-5.096601963043213	19.390079498291016	21.202080060554263
6.974297046661377	-3.180586099624634	19.390079498291016	20.85023093834312
6.82101583480835	-2.0692970752716064	19.390079498291016	20.658737385292437
7.280859470367432	-1.4178515672683716	19.390079498291016	20.760452804408917
8.507109642028809	-0.6131250262260437	19.390079498291016	21.18305973435683
8.507109642028809	-0.6131250262260437	19.390079498291016	21.18305973435683
9.043594360351563	-0.07664062827825546	18.853593826293945	20.910534974202708
9.005273818969727	0.07664062827825546	15.366445541381836	17.810908986258344
8.353828430175781	1.111289143562317	12.760664939880371	15.292350463852989
8.353828430175781	1.111289143562317	12.760664939880371	15.292350463852989
7.970625400543213	2.14593768119812	10.116562843322754	13.05682815887033
7.664062976837158	2.912343978881836	6.667734622955322	10.567795123222842
7.664062976837158	2.912343978881836	6.667734622955322	10.567795123222842
6.514453411102295	2.605781316757202	2.644101619720459	7.497964583244681
6.514453411102295	2.605781316757202	2.644101619720459	7.497964583244681
5.211562633514404	2.1076173782348633	-1.7244141101837158	5.880139464288401
3.7553908824920654	2.1076173782348633	-6.552773952484131	7.841164337373413
2.7207422256469727	1.341210961341858	-10.039922714233398	10.488152039755226
1.4178515672683716	-0.2299218773841858	-11.687695503234863	11.77562708788121
1.2262500524520874	-2.5291407108306885	-12.377461433410645	12.692588130948225
1.5328125953674316	-6.054609775543213	-11.7260160446167	13.28560372227129
1.8393750190734863	-11.802657127380371	-7.702383041381836	14.213117893110603
1.8393750190734863	-11.802657127380371	-7.702383041381836	14.213117893110603
0.6897656321525574	-17.359102249145508	-2.3375391960144043	17.52935529380619
0.07664062827825546	-18.47039222717285	-0.4981640875339508	18.47726793304732
-0.19160157442092896	-18.47039222717285	-0.7664062976837158	18.487278837137097
-0.19160157442092896	-18.47039222717285	-0.7664062976837158	18.487278837137097
0.3448828160762787	-18.47039222717285	0.6131250262260437	18.483783581296787
0.3448828160762787	-18.47039222717285	5.288203239440918	19.215603729367064
1.8393750190734863	-18.47039222717285	5.288203239440918	19.300357068925752
3.6787500381469727	-18.47039222717285	10.959609985351563	21.789943595608303
3.6787500381469727	-18.47039222717285	10.959609985351563	21.789943595608303
4.866679668426514	-16.784297943115234	17.320781707763672	24.60501386722509
6.552773952484131	-14.408437728881836	19.390079498291016	25.03032375358868
6.552773952484131	-14.408437728881836	19.390079498291016	25.03032375358868
7.740703582763672	-12.224180221557617	19.390079498291016	24.193475504676385
7.740703582763672	-12.224180221557617	19.390079498291016	24.193475504676385
8.507109642028809	-9.311836242675781	19.390079498291016	23.13128599153007
9.158555030822754	-5.824687957763672	19.390079498291016	22.22119040483591
9.081914901733398	-3.142265796661377	19.390079498291016	21.64093795493256
9.235196113586426	-0.6897656321525574	19.390079498291016	21.488131766948616
9.273515701293945	1.302890658378601	19.390079498291016	21.533016520680075
9.273515701293945	1.302890658378601	19.390079498291016	21.533016520680075
9.465117454528809	2.644101619720459	19.390079498291016	21.738328011912042
9.695039749145508	3.7937111854553223	19.390079498291016	22.008208088034014
9.695039749145508	3.7937111854553223	19.390079498291016	22.008208088034014
9.580078125	4.598437786102295	18.2021484375	21.07704283561953
9.043594360351563	5.403164386749268	14.6000394821167	18.00394226896389
9.043594360351563	5.403164386749268	14.6000394821167	18.00394226896389
8.6220703125	5.173242568969727	11.419453620910645	15.215336215517013
8.00894546508789	3.9086720943450928	9.005273818969727	12.66948623893193
7.395820617675781	2.414179801940918	6.476132869720459	10.122584831514697
7.395820617675781	2.414179801940918	6.476132869720459	10.122584831514697
6.476132869720459	1.1879297494888306	2.874023675918579	7.184113454403048
6.476132869720459	1.1879297494888306	-1.6094532012939453	6.7780390706420155
5.24988317489624	0.3832031488418579	-1.6094532012939453	5.504403474537115
3.640429735183716	-0.15328125655651093	-6.399492263793945	7.364083448385133
3.640429735183716	-0.15328125655651093	-6.399492263793945	7.364083448385133
2.5291407108306885	-1.2645703554153442	-10.001602172851563	10.393639254032514
1.686093807220459	-2.9889845848083496	-11.189531326293945	11.703954565747539
1.686093807220459	-2.9889845848083496	-11.189531326293945	11.703954565747539
1.302890658378601	-6.476132869720459	-10.49976634979248	12.404955236283541
1.302890658378601	-6.476132869720459	-10.49976634979248	12.404955236283541
0.9196875095367432	-10.844649314880371	-8.813672065734863	14.00475130661906
0.53648442029953	-16.01789093017578	-6.514453411102295	17.300252848720277
-0.2299218773841858	-18.47039222717285	-4.90500020980835	19.111966935758524
-0.7664062976837158	-18.47039222717285	-3.7170705795288086	18.856282277584178
-0.8430469036102295	-18.47039222717285	-2.605781316757202	18.67233818722377
-0.8430469036102295	-18.47039222717285	-2.605781316757202	18.67233818722377
1.2645703554153442	-18.47039222717285	1.111289143562317	18.54695367897386
3.7170705795288086	-18.47039222717285	7.012617588043213	20.103452642641734
3.7170705795288086	-18.47039222717285	7.012617588043213	20.103452642641734
6.131250381469727	-18.47039222717285	14.140195846557617	24.056033730540147
7.77902364730835	-16.401094436645508	19.121837615966797	26.365769122795363
7.77902364730835	-16.401094436645508	19.121837615966797	26.365769122795363
9.733359336853027	-13.02890682220459	19.390079498291016	25.307427366526984
9.733359336853027	-13.02890682220459	19.390079498291016	25.307427366526984
11.074570655822754	-10.078242301940918	19.390079498291016	24.498821727942087
11.879297256469727	-6.322851657867432	19.390079498291016	23.602358766551525
11.611055374145508	-2.2992188930511475	19.390079498291016	22.717354541620423
11.036250114440918	0.3448828160762787	19.390079498291016	22.313514821635955
10.7680082321167	1.686093807220459	19.390079498291016	22.243383208579708
10.461445808410645	2.4908204078674316	19.390079498291016	22.172532955361845
10.49976634979248	2.9889845848083496	19.390079498291016	22.25206294253416
9.733359336853027	2.452500104904175	16.516056060791016	19.327005679826627
8.96695327758789	2.184257984161377	12.722344398498535	15.717356044125996
8.23886775970459	1.456171989440918	9.235196113586426	12.461469659760596
7.242539405822754	0.6897656321525574	6.284531593322754	9.61381771304543
6.016289234161377	0.30656251311302185	3.2955470085144043	6.8666110133646345
4.866679668426514	-0.19160157442092896	-0.03832031413912773	4.870600641078296
3.2572267055511475	-0.6514453291893005	-2.835703134536743	4.3675071946706225
2.14593768119812	-1.456171989440918	-5.058281421661377	5.684337809731484
1.3795312643051147	-1.8010547161102295	-8.23886775970459	8.545516167061994
0.8047266006469727	-2.0309765338897705	-10.691368103027344	10.912277603572512
0.3832031488418579	-4.598437786102295	-10.729687690734863	11.679840438406806
-0.19160157442092896	-8.775351524353027	-7.280859470367432	11.404140483461465
-0.2299218773841858	-14.370118141174316	-4.023633003234863	14.924569742733887
-1.2262500524520874	-18.317110061645508	-1.2262500524520874	18.399018979084524
-1.5711328983306885	-18.47039222717285	2.5291407108306885	18.7088321480793
-1.9543360471725464	-18.47039222717285	5.86300802230835	19.47690122890542
-1.4178515672683716	-18.47039222717285	7.932304859161377	20.15160421582083
0.42152345180511475	-18.47039222717285	10.461445808410645	21.231460605628186
2.5291407108306885	-17.550703048706055	16.094532012939453	23.94697665582388
2.5291407108306885	-17.550703048706055	16.094532012939453	23.94697665582388
3.9086720943450928	-14.408437728881836	19.390079498291016	24.47153404015006
5.479804992675781	-10.576406478881836	19.390079498291016	22.756621447709097
6.974297046661377	-6.246211051940918	19.390079498291016	21.53209592098512
6.974297046661377	-6.246211051940918	19.390079498291016	21.53209592098512
7.510781764984131	-2.375859498977661	19.390079498291016	20.929207678030863
8.123906135559082	0.8047266006469727	19.390079498291016	21.03855077592582
8.315507888793945	2.9506642818450928	19.390079498291016	21.30326909426805
8.507109642028809	4.176914215087891	19.390079498291016	21.58223134367131
8.507109642028809	4.176914215087891	19.390079498291016	21.58223134367131
8.96695327758789	4.636757850646973	19.390079498291016	21.860488498613798
8.96695327758789	4.636757850646973	19.390079498291016	21.860488498613798
9.235196113586426	4.981640815734863	18.89191436767578	21.61041464083908
8.6220703125	5.288203239440918	15.098203659057617	18.173082944445834
8.6220703125	5.288203239440918	15.098203659057617	18.173082944445834
8.00894546508789	5.096601963043213	11.802657127380371	15.146658849361812
7.625742435455322	3.410507917404175	9.388477325439453	12.566901703955171
6.8593363761901855	2.1076173782348633	6.514453411102295	9.691782590431227
6.8593363761901855	2.1076173782348633	6.514453411102295	9.691782590431227
5.748047351837158	1.4178515672683716	3.2189064025878906	6.738821102714396
4.368515968322754	1.0346485376358032	-0.7664062976837158	4.554317509249004
3.2189064025878906	0.42152345180511475	-5.096601963043213	6.0427139613537015
2.222578287124634	-0.15328125655651093	-9.158555030822754	9.425628872315002
1.7244141101837158	-2.1076173782348633	-11.879297256469727	12.187426239530948
1.7244141101837158	-2.1076173782348633	-11.879297256469727	12.187426239530948
1.6094532012939453	-6.744375228881836	-10.691368103027344	12.742930932463722
0.19160157442092896	-11.11289119720459	-6.246211051940918	12.74943976924542
0.19160157442092896	-11.11289119720459	-6.246211051940918	12.74943976924542
-1.1879297494888306	-16.937578201293945	-4.330195426940918	17.52265176422132
-1.9926563501358032	-18.47039222717285	-3.602109432220459	18.92356363682685
-1.9926563501358032	-18.47039222717285	-3.602109432220459	18.92356363682685
-2.375859498977661	-18.47039222717285	-2.222578287124634	18.754731446408066
-2.375859498977661	-18.47039222717285	-2.222578287124634	18.754731446408066
-2.0309765338897705	-18.47039222717285	1.7244141101837158	18.66156099393132
-0.728085994720459	-18.47039222717285	5.326523780822754	19.23687484569637
-0.728085994720459	-18.47039222717285	5.326523780822754	19.23687484569637
1.5328125953674316	-17.129180908203125	8.928632736206055	19.37727626826118
1.5328125953674316	-17.129180908203125	8.928632736206055	19.37727626826118
3.9469923973083496	-14.983242988586426	14.868282318115234	21.47422032416107
5.096601963043213	-12.492422103881836	19.390079498291016	23.62225951388429
5.096601963043213	-12.492422103881836	19.390079498291016	23.62225951388429
6.552773952484131	-8.507109642028809	19.390079498291016	22.164948542324648
8.162226676940918	-2.644101619720459	19.390079498291016	21.203499726489017
8.162226676940918	-2.644101619720459	19.390079498291016	21.203499726489017
9.005273818969727	2.644101619720459	19.390079498291016	21.542084692064403
9.005273818969727	2.644101619720459	19.390079498291016	21.542084692064403
9.311836242675781	6.361172199249268	19.390079498291016	22.431005080222274
9.235196113586426	8.737031936645508	19.390079498291016	23.18619755950533
9.235196113586426	8.737031936645508	19.390079498291016	23.18619755950533
9.311836242675781	9.771679878234863	19.390079498291016	23.625647182736728
9.311836242675781	9.618398666381836	19.390079498291016	23.562662626832132
9.695039749145508	9.656719207763672	19.390079498291016	23.73228190767059
9.886641502380371	8.315507888793945	18.12550926208496	22.258199335415974
9.886641502380371	8.315507888793945	18.12550926208496	22.258199335415974
9.273515701293945	6.20789098739624	13.220508575439453	17.300804922511812
8.23886775970459	4.981640815734863	9.465117454528809	13.501264222543057
7.549101829528809	3.7553908824920654	7.089258193969727	11.015874039478966
7.549101829528809	3.7553908824920654	7.089258193969727	11.015874039478966
6.092929840087891	2.375859498977661	4.061953067779541	7.698569030667937
4.90500020980835	0.9963281750679016	1.5328125953674316	5.234616637650854
3.602109432220459	0.15328125655651093	-1.456171989440918	3.888331823306167
2.2992188930511475	-0.6897656321525574	-4.828359603881836	5.392146197003576
2.2992188930511475	-0.6897656321525574	-4.828359603881836	5.392146197003576
1.5711328983306885	-2.184257984161377	-7.050937652587891	7.546864468524086
1.2645703554153442	-5.058281421661377	-8.00894546508789	9.556597542392995
0.4981640875339508	-8.545430183410645	-8.737031936645508	12.231446011801621
0.4981640875339508	-8.545430183410645	-8.737031936645508	12.231446011801621
0.03832031413912773	-12.837305068969727	-7.5874223709106445	14.91196996090278
-0.5748047232627869	-16.937578201293945	-4.483476638793945	17.530359909752114
-0.4981640875339508	-16.937578201293945	-4.483476638793945	17.528014307207403
-1.8010547161102295	-18.47039222717285	-1.2645703554153442	18.601030221464224
-1.8010547161102295	-18.47039222717285	-1.2645703554153442	18.601030221464224
-2.414179801940918	-18.47039222717285	0.53648442029953	18.635221186638244
-1.8010547161102295	-18.47039222717285	2.605781316757202	18.740044914214884
-1.8010547161102295	-18.47039222717285	2.605781316757202	18.740044914214884
-0.0	-18.47039222717285	6.016289234161377	19.425527667857402
-0.0	-18.47039222717285	6.016289234161377	19.425527667857402
1.7244141101837158	-17.052539825439453	10.5380859375	20.119989407247076
3.7937111854553223	-14.255156517028809	16.592695236206055	22.20178522293315
3.7937111854553223	-14.255156517028809	16.592695236206055	22.20178522293315
5.096601963043213	-10.691368103027344	19.390079498291016	22.721265071165647
6.706055164337158	-6.6294145584106445	19.390079498291016	21.561435392952056
6.706055164337158	-6.6294145584106445	19.390079498291016	21.561435392952056
7.664062976837158	-1.4944922924041748	19.390079498291016	20.90326652643139
7.664062976837158	-1.4944922924041748	19.390079498291016	20.90326652643139
8.00894546508789	4.061953067779541	19.390079498291016	21.36861841901907
8.00894546508789	7.5874223709106445	19.390079498291016	22.30890783179205
8.00894546508789	7.5874223709106445	19.390079498291016	22.30890783179205
7.77902364730835	8.928632736206055	19.390079498291016	22.720230509250527
7.77902364730835	8.6220703125	19.390079498291016	22.601515177729166
8.315507888793945	8.6220703125	19.390079498291016	22.791729878891022
8.737031936645508	7.893984794616699	19.313438415527344	22.619894483174996
8.737031936645508	6.591094017028809	15.979571342468262	19.368142597892795
8.200547218322754	4.636757850646973	11.649375915527344	14.981870953480607
7.472461223602295	2.5674610137939453	8.507109642028809	11.610359480097559
7.472461223602295	2.5674610137939453	8.507109642028809	11.610359480097559
7.050937652587891	1.4944922924041748	5.24988317489624	8.916866172753505
5.939648628234863	0.4598437547683716	0.8430469036102295	6.01677739220744
4.445156574249268	-0.3448828160762787	-3.563789129257202	5.707797656209267
2.7973828315734863	-1.341210961341858	-7.16589879989624	7.808604430982531
1.5711328983306885	-3.180586099624634	-9.158555030822754	9.821594410988025
1.5711328983306885	-3.180586099624634	-9.158555030822754	9.821594410988025
0.9580078721046448	-6.399492263793945	-9.963281631469727	11.880162506689674
0.42152345180511475	-11.036250114440918	-9.580078125	14.620341839027649
-0.3448828160762787	-16.171173095703125	-8.162226676940918	18.11760822442585
-1.5711328983306885	-18.47039222717285	-5.403164386749268	19.30849639407636
-1.5711328983306885	-18.47039222717285	-5.403164386749268	19.30849639407636
-2.222578287124634	-18.47039222717285	-3.372187614440918	18.906794878429128
-2.222578287124634	-18.47039222717285	-3.372187614440918	18.906794878429128
-1.5711328983306885	-18.47039222717285	-1.2645703554153442	18.580177227185416
-0.07664062827825546	-18.47039222717285	2.14593768119812	18.5947925867189
-0.07664062827825546	-18.47039222717285	2.14593768119812	18.5947925867189
1.6094532012939453	-18.010547637939453	8.00894546508789	19.776586492324544
1.6094532012939453	-16.401094436645508	14.638360023498535	22.042409634712797
3.180586099624634	-16.401094436645508	14.638360023498535	22.212465212903535
5.019961357116699	-14.101875305175781	19.16015625	24.314080008795017
5.019961357116699	-14.101875305175781	19.16015625	24.314080008795017
6.6294145584106445	-10.997930526733398	19.390079498291016	23.256801074270015
8.162226676940918	-6.591094017028809	19.390079498291016	22.04630689292709
8.162226676940918	-6.591094017028809	19.390079498291016	22.04630689292709
8.96695327758789	-1.456171989440918	19.390079498291016	21.412656792077954
8.96695327758789	-1.456171989440918	19.390079498291016	21.412656792077954
8.698711395263672	3.372187614440918	19.390079498291016	21.51776968449854
8.813672065734863	5.709726810455322	19.390079498291016	22.051235305134107
8.928632736206055	6.169570446014404	19.390079498291016	22.220694520568667
9.580078125	6.169570446014404	19.390079498291016	22.490368590120603
9.465117454528809	5.441484451293945	18.39375114440918	21.389910767091894
8.96695327758789	3.9853127002716064	13.75699234008789	16.898041503281593
7.740703582763672	2.0692970752716064	10.15488338470459	12.93530590666055
6.897656440734863	0.6897656321525574	6.6294145584106445	9.59179745350041
6.897656440734863	0.6897656321525574	2.375859498977661	7.327902111832031
5.86300802230835	0.268242210149765	2.375859498977661	6.331786897222654
4.406836032867432	0.42152345180511475	-2.0692970752716064	4.886704024874853
2.9889845848083496	-0.03832031413912773	-4.751718997955322	5.6137626179085265
1.4178515672683716	-0.6131250262260437	-6.552773952484131	6.7323897567613065
1.4178515672683716	-0.6131250262260437	-6.552773952484131	6.7323897567613065
0.268242210149765	-1.686093807220459	-8.775351524353027	8.939891530998473
0.268242210149765	-1.686093807220459	-8.775351524353027	8.939891530998473
-0.6897656321525574	-4.751718997955322	-10.844649314880371	11.860060237012442
-1.2645703554153442	-9.580078125	-9.733359336853027	13.715513809012144
-1.2645703554153442	-9.580078125	-9.733359336853027	13.715513809012144
-2.452500104904175	-15.826290130615234	-7.702383041381836	17.77112603576742
-3.602109432220459	-18.47039222717285	-5.709726810455322	19.66549164494321
-4.176914215087891	-18.47039222717285	-3.7170705795288086	19.29815056110324
-4.176914215087891	-18.47039222717285	-3.7170705795288086	19.29815056110324
-3.4871485233306885	-18.47039222717285	-0.728085994720459	18.810786880539656
-1.6477735042572021	-18.47039222717285	4.560117244720459	19.09620946241783
-1.6477735042572021	-18.47039222717285	4.560117244720459	19.09620946241783
0.9580078721046448	-18.47039222717285	11.879297256469727	21.981603021986157
0.9580078721046448	-16.7459774017334	18.853593826293945	25.23496658189286
4.138594150543213	-16.7459774017334	18.853593826293945	25.55413314611054
6.667734622955322	-12.6840238571167	19.390079498291016	24.110543941605886
6.667734622955322	-12.6840238571167	19.390079498291016	24.110543941605886
8.315507888793945	-7.664062976837158	19.390079498291016	22.44684199863237
9.656719207763672	-2.835703134536743	19.390079498291016	21.84647845935035
9.656719207763672	-2.835703134536743	19.390079498291016	21.84647845935035
9.848320960998535	2.0309765338897705	19.390079498291016	21.842377947057404
9.92496109008789	4.445156574249268	19.390079498291016	22.231496858272852
10.576406478881836	5.173242568969727	19.390079498291016	22.68475249223539
10.576406478881836	5.173242568969727	19.390079498291016	22.68475249223539
10.7680082321167	4.828359603881836	19.390079498291016	22.698859898712456
10.691368103027344	3.410507917404175	17.320781707763672	20.638468817649912
10.691368103027344	3.410507917404175	17.320781707763672	20.638468817649912
9.8100004196167	1.6094532012939453	10.997930526733398	14.825010074562833
9.8100004196167	1.6094532012939453	10.997930526733398	14.825010074562833
8.507109642028809	1.111289143562317	7.012617588043213	11.08073478873274
7.127578258514404	1.8393750190734863	2.414179801940918	7.746866231460197
7.127578258514404	1.8393750190734863	2.414179801940918	7.746866231460197
5.977969169616699	1.9160157442092896	-2.4908204078674316	6.7536225856346555
3.7937111854553223	1.8776954412460327	-7.664062976837158	8.755332434673797
3.7937111854553223	1.8776954412460327	-7.664062976837158	8.755332434673797
2.0309765338897705	1.302890658378601	-11.764336585998535	12.009246648210903
0.7664062976837158	-0.4598437547683716	-14.140195846557617	14.168414642116245
-0.1149609386920929	-3.832031488418579	-14.025235176086426	14.539769705541712
-0.1149609386920929	-3.832031488418579	-14.025235176086426	14.539769705541712
-0.4598437547683716	-10.15488338470459	-9.848320960998535	14.153534490952849
-0.4598437547683716	-17.052539825439453	-5.134922027587891	17.814825146669428
-1.1879297494888306	-17.052539825439453	-5.134922027587891	17.848465363087286
-2.835703134536743	-18.47039222717285	-1.07296884059906	18.717581666062667
-2.835703134536743	-18.47039222717285	-1.07296884059906	18.717581666062667
-3.7553908824920654	-18.47039222717285	2.5291407108306885	19.01722646552575
-3.142265796661377	-18.47039222717285	5.058281421661377	19.406582241682845
-3.142265796661377	-18.47039222717285	5.058281421661377	19.406582241682845
-0.9580078721046448	-17.818946838378906	9.043594360351563	20.005480360805404
-0.9580078721046448	-17.818946838378906	9.043594360351563	20.005480360805404
1.7627344131469727	-15.021563529968262	15.519726753234863	21.67063732314394
4.828359603881836	-13.258829116821289	19.313438415527344	23.91899892227585
4.828359603881836	-13.258829116821289	19.313438415527344	23.91899892227585
7.5874223709106445	-9.848320960998535	19.390079498291016	23.033314718804238
10.231523513793945	-3.602109432220459	19.390079498291016	22.217885784319254
12.032578468322754	3.4871485233306885	19.390079498291016	23.085023984612995
12.569063186645508	8.353828430175781	19.390079498291016	24.571181936991678
12.300821304321289	10.423125267028809	19.390079498291016	25.21759163843892
12.300821304321289	10.423125267028809	19.390079498291016	25.21759163843892
11.84097671508789	10.691368103027344	19.390079498291016	25.10954528524421
11.189531326293945	10.116562843322754	19.390079498291016	24.566758801581003
11.189531326293945	10.116562843322754	19.390079498291016	24.566758801581003
10.49976634979248	9.158555030822754	18.623672485351563	23.25866291286935
10.49976634979248	9.158555030822754	18.623672485351563	23.25866291286935
9.656719207763672	8.123906135559082	14.025235176086426	18.86683064273113
9.158555030822754	6.6294145584106445	10.231523513793945	15.248355355683254
8.23886775970459	4.368515968322754	7.472461223602295	11.949918429245889
7.16589879989624	2.4908204078674316	5.594765663146973	9.426329865866759
5.709726810455322	1.111289143562317	2.7207422256469727	6.4217117709416245
5.709726810455322	1.111289143562317	2.7207422256469727	6.4217117709416245
4.330195426940918	-0.4598437547683716	-0.19160157442092896	4.358756689426481
2.7973828315734863	-1.6477735042572021	-3.333867311477661	4.653512595690856
2.7973828315734863	-1.6477735042572021	-3.333867311477661	4.653512595690856
1.686093807220459	-2.9889845848083496	-6.20789098739624	7.09329624972513
0.8047266006469727	-5.518125057220459	-7.932304859161377	9.696326594519613
-0.4981640875339508	-9.54175853729248	-8.315507888793945	12.666530499339462
-0.4981640875339508	-9.54175853729248	-8.315507888793945	12.666530499339462
-0.9580078721046448	-15.136524200439453	-6.552773952484131	16.521833748886902
-1.4178515672683716	-18.47039222717285	-2.5291407108306885	18.696583774251216
-3.142265796661377	-18.47039222717285	1.302890658378601	18.78102093684381
-3.142265796661377	-18.47039222717285	1.302890658378601	18.78102093684381
-3.7170705795288086	-18.47039222717285	2.7590625286102295	19.041649843319433
-2.1076173782348633	-18.47039222717285	4.253554821014404	19.070662512194478
0.03832031413912773	-18.47039222717285	8.737031936645508	20.43263528118795
0.03832031413912773	-18.47039222717285	8.737031936645508	20.43263528118795
2.7973828315734863	-16.2861328125	15.979571342468262	22.987174097348376
5.364843845367432	-11.649375915527344	19.390079498291016	23.247896499608107
8.047266006469727	-6.744375228881836	19.390079498291016	22.050402952256533
9.19687557220459	-1.9543360471725464	19.390079498291016	21.54941142179844
9.19687557220459	-1.9543360471725464	19.390079498291016	21.54941142179844
9.273515701293945	3.7170705795288086	19.390079498291016	21.81260851217455
9.273515701293945	3.7170705795288086	19.390079498291016	21.81260851217455
9.19687557220459	7.855664253234863	19.390079498291016	22.85320905475227
8.8519926071167	9.92496109008789	19.390079498291016	23.512503242025357
8.698711395263672	10.49976634979248	19.390079498291016	23.704173815772826
8.698711395263672	9.92496109008789	19.236797332763672	23.328669147631892
8.468789100646973	8.23886775970459	14.94492244720459	19.051247669013605
8.468789100646973	8.23886775970459	14.94492244720459	19.051247669013605
7.702383041381836	5.86300802230835	10.308164596557617	14.140715149367178
6.82101583480835	3.5254688262939453	7.050937652587891	10.424534006110695
5.9013285636901855	1.6477735042572021	3.372187614440918	6.993746181049643
5.9013285636901855	0.4981640875339508	-0.728085994720459	5.966905017715824
4.828359603881836	0.4981640875339508	-0.728085994720459	4.90829228329106
2.682421922683716	-0.728085994720459	-4.981640815734863	5.704580773728933
1.456171989440918	-2.452500104904175	-7.242539405822754	7.7839302843925005
0.7664062976837158	-5.748047351837158	-7.932304859161377	9.825929337765798
-0.42152345180511475	-10.039922714233398	-7.510781764984131	12.545500103599679
-0.42152345180511475	-10.039922714233398	-7.510781764984131	12.545500103599679
-0.7664062976837158	-14.446758270263672	-5.364843845367432	15.429768391577946
-1.7627344131469727	-17.51238441467285	-3.0273048877716064	17.85932292619446
-2.7973828315734863	-18.47039222717285	-2.2992188930511475	18.82198574141827
-2.682421922683716	-18.47039222717285	-1.8393750190734863	18.75457482476457
-0.8813672065734863	-18.47039222717285	0.9580078721046448	18.51620847423805
-0.8813672065734863	-18.47039222717285	0.9580078721046448	18.51620847423805
0.9580078721046448	-18.47039222717285	7.319180011749268	19.890790938346615
3.640429735183716	-15.787969589233398	14.906601905822754	22.016346036207892
3.640429735183716	-15.787969589233398	14.906601905822754	22.016346036207892
5.939648628234863	-11.074570655822754	19.390079498291016	23.106291870132434
